37_2_el_usb,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2017-01-17 17:00:00,18.5,73.5,13.7,010013871
2,2017-01-17 18:00:00,18.5,70.5,13.0
3,2017-01-17 19:00:00,18.0,68.5,12.1
4,2017-01-17 20:00:00,17.5,69.0,11.8
5,2017-01-17 21:00:00,17.5,69.0,11.8
6,2017-01-17 22:00:00,17.5,69.0,11.8
7,2017-01-17 23:00:00,17.5,70.0,12.0
8,2017-01-18 00:00:00,17.5,69.5,11.9
9,2017-01-18 01:00:00,17.0,70.0,11.5
10,2017-01-18 02:00:00,17.0,69.5,11.4
11,2017-01-18 03:00:00,17.0,70.0,11.5
12,2017-01-18 04:00:00,17.0,70.5,11.6
13,2017-01-18 05:00:00,17.0,70.5,11.6
14,2017-01-18 06:00:00,17.0,70.0,11.5
15,2017-01-18 07:00:00,17.0,71.0,11.7
16,2017-01-18 08:00:00,17.5,70.5,12.1
17,2017-01-18 09:00:00,17.5,80.0,14.0
18,2017-01-18 10:00:00,17.0,82.0,13.9
19,2017-01-18 11:00:00,17.0,82.5,14.0
20,2017-01-18 12:00:00,17.0,83.0,14.1
21,2017-01-18 13:00:00,18.0,82.0,14.9
22,2017-01-18 14:00:00,18.5,80.5,15.1
23,2017-01-18 15:00:00,19.0,80.0,15.5
24,2017-01-18 16:00:00,18.5,78.5,14.7
25,2017-01-18 17:00:00,18.5,78.0,14.6
26,2017-01-18 18:00:00,18.5,72.5,13.5
27,2017-01-18 19:00:00,18.0,70.5,12.6
28,2017-01-18 20:00:00,17.5,72.0,12.4
29,2017-01-18 21:00:00,17.5,71.5,12.3
30,2017-01-18 22:00:00,17.5,72.0,12.4
31,2017-01-18 23:00:00,17.5,72.5,12.5
32,2017-01-19 00:00:00,17.5,73.0,12.6
33,2017-01-19 01:00:00,17.5,72.5,12.5
34,2017-01-19 02:00:00,17.5,72.5,12.5
35,2017-01-19 03:00:00,17.5,72.5,12.5
36,2017-01-19 04:00:00,17.5,73.0,12.6
37,2017-01-19 05:00:00,17.5,71.5,12.3
38,2017-01-19 06:00:00,17.5,73.0,12.6
39,2017-01-19 07:00:00,17.0,73.5,12.2
40,2017-01-19 08:00:00,17.5,71.5,12.3
41,2017-01-19 09:00:00,18.0,72.5,13.0
42,2017-01-19 10:00:00,18.0,75.0,13.5
43,2017-01-19 11:00:00,18.5,77.0,14.4
44,2017-01-19 12:00:00,18.0,80.0,14.5
45,2017-01-19 13:00:00,18.5,81.0,15.2
46,2017-01-19 14:00:00,19.0,79.0,15.3
47,2017-01-19 15:00:00,19.5,78.0,15.6
48,2017-01-19 16:00:00,19.0,77.0,14.9
49,2017-01-19 17:00:00,19.0,76.0,14.7
50,2017-01-19 18:00:00,19.0,73.0,14.1
51,2017-01-19 19:00:00,18.5,72.0,13.4
52,2017-01-19 20:00:00,18.0,72.0,12.9
53,2017-01-19 21:00:00,18.0,72.0,12.9
54,2017-01-19 22:00:00,18.0,72.0,12.9
55,2017-01-19 23:00:00,18.0,72.0,12.9
56,2017-01-20 00:00:00,18.0,71.5,12.8
57,2017-01-20 01:00:00,18.0,72.0,12.9
58,2017-01-20 02:00:00,18.0,71.5,12.8
59,2017-01-20 03:00:00,18.0,72.0,12.9
60,2017-01-20 04:00:00,18.0,71.5,12.8
61,2017-01-20 05:00:00,18.0,71.5,12.8
62,2017-01-20 06:00:00,18.0,72.0,12.9
63,2017-01-20 07:00:00,17.5,72.5,12.5
64,2017-01-20 08:00:00,18.5,72.0,13.4
65,2017-01-20 09:00:00,18.5,72.0,13.4
66,2017-01-20 10:00:00,19.0,74.5,14.4
67,2017-01-20 11:00:00,19.0,76.0,14.7
68,2017-01-20 12:00:00,19.0,79.5,15.4
69,2017-01-20 13:00:00,19.5,81.0,16.2
70,2017-01-20 14:00:00,20.0,79.0,16.2
71,2017-01-20 15:00:00,20.0,77.5,15.9
72,2017-01-20 16:00:00,19.5,77.0,15.4
73,2017-01-20 17:00:00,19.0,76.5,14.8
74,2017-01-20 18:00:00,19.0,73.0,14.1
75,2017-01-20 19:00:00,19.0,71.5,13.7
76,2017-01-20 20:00:00,18.5,71.5,13.3
77,2017-01-20 21:00:00,18.5,72.0,13.4
78,2017-01-20 22:00:00,18.0,72.0,12.9
79,2017-01-20 23:00:00,18.0,71.5,12.8
80,2017-01-21 00:00:00,18.0,71.0,12.7
81,2017-01-21 01:00:00,18.0,71.5,12.8
82,2017-01-21 02:00:00,18.0,71.5,12.8
83,2017-01-21 03:00:00,18.0,71.5,12.8
84,2017-01-21 04:00:00,18.0,71.5,12.8
85,2017-01-21 05:00:00,18.0,71.5,12.8
86,2017-01-21 06:00:00,18.0,71.5,12.8
87,2017-01-21 07:00:00,18.0,72.5,13.0
88,2017-01-21 08:00:00,18.5,71.5,13.3
89,2017-01-21 09:00:00,17.5,87.0,15.3
90,2017-01-21 10:00:00,18.0,86.0,15.6
91,2017-01-21 11:00:00,18.5,84.0,15.7
92,2017-01-21 12:00:00,19.0,85.0,16.4
93,2017-01-21 13:00:00,19.5,86.0,17.1
94,2017-01-21 14:00:00,20.0,84.5,17.3
95,2017-01-21 15:00:00,20.5,83.0,17.5
96,2017-01-21 16:00:00,20.5,81.5,17.2
97,2017-01-21 17:00:00,19.5,81.0,16.2
98,2017-01-21 18:00:00,19.5,76.5,15.3
99,2017-01-21 19:00:00,19.0,73.0,14.1
100,2017-01-21 20:00:00,18.5,73.0,13.6
101,2017-01-21 21:00:00,18.0,74.0,13.3
102,2017-01-21 22:00:00,18.0,73.0,13.1
103,2017-01-21 23:00:00,18.0,74.0,13.3
104,2017-01-22 00:00:00,18.0,74.0,13.3
105,2017-01-22 01:00:00,18.0,73.0,13.1
106,2017-01-22 02:00:00,18.0,73.5,13.2
107,2017-01-22 03:00:00,18.0,73.0,13.1
108,2017-01-22 04:00:00,18.0,73.0,13.1
109,2017-01-22 05:00:00,18.0,72.5,13.0
110,2017-01-22 06:00:00,18.0,73.0,13.1
111,2017-01-22 07:00:00,17.5,74.0,12.8
112,2017-01-22 08:00:00,18.0,72.5,13.0
113,2017-01-22 09:00:00,18.5,73.0,13.6
114,2017-01-22 10:00:00,19.0,75.5,14.6
115,2017-01-22 11:00:00,19.0,76.5,14.8
116,2017-01-22 12:00:00,19.5,81.0,16.2
117,2017-01-22 13:00:00,20.0,82.5,16.9
118,2017-01-22 14:00:00,21.0,81.5,17.7
119,2017-01-22 15:00:00,21.0,80.5,17.5
120,2017-01-22 16:00:00,21.0,78.5,17.1
121,2017-01-22 17:00:00,20.0,78.0,16.0
122,2017-01-22 18:00:00,19.5,75.5,15.1
123,2017-01-22 19:00:00,19.5,73.5,14.6
124,2017-01-22 20:00:00,19.0,73.5,14.2
125,2017-01-22 21:00:00,19.0,73.0,14.1
126,2017-01-22 22:00:00,18.5,73.5,13.7
127,2017-01-22 23:00:00,18.5,73.0,13.6
128,2017-01-23 00:00:00,18.5,73.0,13.6
129,2017-01-23 01:00:00,18.5,72.5,13.5
130,2017-01-23 02:00:00,18.5,72.5,13.5
131,2017-01-23 03:00:00,18.5,72.5,13.5
132,2017-01-23 04:00:00,18.5,72.5,13.5
133,2017-01-23 05:00:00,18.5,72.5,13.5
134,2017-01-23 06:00:00,18.0,72.5,13.0
135,2017-01-23 07:00:00,18.0,74.5,13.4
136,2017-01-23 08:00:00,18.5,73.0,13.6
137,2017-01-23 09:00:00,19.0,73.0,14.1
138,2017-01-23 10:00:00,19.0,76.0,14.7
139,2017-01-23 11:00:00,19.5,78.5,15.7
140,2017-01-23 12:00:00,19.5,80.0,16.0
141,2017-01-23 13:00:00,20.0,82.0,16.8
142,2017-01-23 14:00:00,21.0,81.0,17.6
143,2017-01-23 15:00:00,21.0,81.0,17.6
144,2017-01-23 16:00:00,21.0,78.5,17.1
145,2017-01-23 17:00:00,20.0,79.0,16.2
146,2017-01-23 18:00:00,19.5,74.0,14.7
147,2017-01-23 19:00:00,19.5,73.5,14.6
148,2017-01-23 20:00:00,19.0,73.0,14.1
149,2017-01-23 21:00:00,18.5,73.0,13.6
150,2017-01-23 22:00:00,18.5,72.0,13.4
151,2017-01-23 23:00:00,18.0,72.0,12.9
152,2017-01-24 00:00:00,18.0,71.5,12.8
153,2017-01-24 01:00:00,18.0,72.0,12.9
154,2017-01-24 02:00:00,18.0,72.5,13.0
155,2017-01-24 03:00:00,18.0,72.0,12.9
156,2017-01-24 04:00:00,18.0,72.0,12.9
157,2017-01-24 05:00:00,18.0,72.5,13.0
158,2017-01-24 06:00:00,18.0,73.0,13.1
159,2017-01-24 07:00:00,18.0,73.5,13.2
160,2017-01-24 08:00:00,18.5,72.5,13.5
161,2017-01-24 09:00:00,18.5,74.5,13.9
162,2017-01-24 10:00:00,18.5,76.5,14.3
163,2017-01-24 11:00:00,19.0,77.0,14.9
